# u, t(=u+rB), psi0t_rB  — ZccmJl unringed quiescent-BC pulse run
# rwt=40 rB=41 Z=1e-3 n=65 du=7.8125e-4 paper-pulse(yc=0,ymin=-0.8,ymax=0.8,tauy=0.15)
56.95000000007878,97.95000000007877,-6.153280838933272e-7
56.97500000007887,97.97500000007886,-6.176594688268516e-7
57.00000000007896,98.00000000007896,-6.199827109212662e-7
57.025000000079054,98.02500000007905,-6.222978142513718e-7
57.050000000079145,98.05000000007914,-6.246047829526024e-7
57.075000000079235,98.07500000007923,-6.269036212214473e-7
57.100000000079326,98.10000000007932,-6.291943333152395e-7
57.12500000007942,98.12500000007941,-6.314769235507321e-7
57.15000000007951,98.1500000000795,-6.337513963051832e-7
57.1750000000796,98.17500000007959,-6.360177560154773e-7
57.20000000007969,98.20000000007968,-6.382760071785014e-7
57.22500000007978,98.22500000007977,-6.405261543492902e-7
57.25000000007987,98.25000000007987,-6.427682021432938e-7
57.27500000007996,98.27500000007996,-6.450021552333226e-7
57.300000000080054,98.30000000008005,-6.472280183512698e-7
57.325000000080145,98.32500000008014,-6.49445796287453e-7
57.350000000080236,98.35000000008023,-6.516554938900163e-7
57.37500000008033,98.37500000008032,-6.538571160648391e-7
57.40000000008042,98.40000000008041,-6.560506677748724e-7
57.42500000008051,98.4250000000805,-6.582361540414163e-7
57.4500000000806,98.45000000008059,-6.60413579941544e-7
57.47500000008069,98.47500000008068,-6.625829506098784e-7
57.50000000008078,98.50000000008077,-6.647442712369071e-7
57.52500000008087,98.52500000008087,-6.668975470695884e-7
57.55000000008096,98.55000000008096,-6.690427834114298e-7
57.575000000081054,98.57500000008105,-6.711799856210445e-7
57.600000000081145,98.60000000008114,-6.733091591125876e-7
57.625000000081236,98.62500000008123,-6.754303093557389e-7
57.65000000008133,98.65000000008132,-6.775434418745991e-7
57.67500000008142,98.67500000008141,-6.796485622488932e-7
57.70000000008151,98.7000000000815,-6.817456761123826e-7
57.7250000000816,98.7250000000816,-6.838347891527413e-7
57.75000000008169,98.75000000008168,-6.85915907112515e-7
57.77500000008178,98.77500000008177,-6.879890357874774e-7
57.80000000008187,98.80000000008187,-6.900541810269094e-7
57.825000000081964,98.82500000008196,-6.921113487327505e-7
57.850000000082055,98.85000000008205,-6.941605448611772e-7
57.875000000082146,98.87500000008214,-6.962017754204282e-7
57.90000000008224,98.90000000008223,-6.982350464714633e-7
57.92500000008233,98.92500000008232,-7.002603641277867e-7
57.95000000008242,98.95000000008241,-7.022777345539451e-7
57.97500000008251,98.9750000000825,-7.042871639678716e-7
58.0000000000826,99.0000000000826,-7.062886586375397e-7
58.02500000008269,99.02500000008268,-7.082822248830542e-7
58.05000000008278,99.05000000008278,-7.102678690755788e-7
58.07500000008287,99.07500000008287,-7.12245597636634e-7
58.100000000082964,99.10000000008296,-7.142154170389131e-7
58.125000000083055,99.12500000008305,-7.16177333804811e-7
58.150000000083146,99.15000000008314,-7.181313545073396e-7
58.17500000008324,99.17500000008323,-7.200774857688679e-7
58.20000000008333,99.20000000008332,-7.220157342620447e-7
58.22500000008342,99.22500000008341,-7.239461067080306e-7
58.25000000008351,99.2500000000835,-7.258686098780919e-7
58.2750000000836,99.2750000000836,-7.277832505917973e-7
58.30000000008369,99.30000000008368,-7.296900357170602e-7
58.32500000008378,99.32500000008378,-7.315889721708801e-7
58.350000000083874,99.35000000008387,-7.334800669180079e-7
58.375000000083965,99.37500000008396,-7.353633269709299e-7
58.400000000084056,99.40000000008405,-7.372387593906503e-7
58.42500000008415,99.42500000008414,-7.391063712846357e-7
58.45000000008424,99.45000000008423,-7.409661698077729e-7
58.47500000008433,99.47500000008432,-7.428181621627806e-7
58.50000000008442,99.50000000008441,-7.446623555982449e-7
58.52500000008451,99.5250000000845,-7.464987574091707e-7
58.5500000000846,99.5500000000846,-7.483273749370857e-7
58.57500000008469,99.57500000008469,-7.501482155695637e-7
58.60000000008478,99.60000000008478,-7.5196128673972e-7
58.625000000084874,99.62500000008487,-7.537665959266912e-7
58.650000000084965,99.65000000008496,-7.555641506545463e-7
58.675000000085056,99.67500000008505,-7.573539584925475e-7
58.70000000008515,99.70000000008514,-7.591360270541603e-7
58.72500000008524,99.72500000008523,-7.609103639988331e-7
58.75000000008533,99.75000000008532,-7.626769770291467e-7
58.77500000008542,99.77500000008541,-7.644358738919263e-7
58.80000000008551,99.8000000000855,-7.661870623783894e-7
58.8250000000856,99.8250000000856,-7.679305503232559e-7
58.85000000008569,99.85000000008569,-7.69666345604575e-7
58.875000000085784,99.87500000008578,-7.713944561433414e-7
58.900000000085875,99.90000000008587,-7.731148899038754e-7
58.925000000085966,99.92500000008596,-7.748276548932607e-7
58.95000000008606,99.95000000008605,-7.765327591608723e-7
58.97500000008615,99.97500000008614,-7.782302107982272e-7
59.00000000008624,100.00000000008623,-7.799200179393386e-7
59.02500000008633,100.02500000008632,-7.816021887590348e-7
59.05000000008642,100.05000000008641,-7.832767314748797e-7
59.07500000008651,100.0750000000865,-7.849436543448932e-7
59.1000000000866,100.1000000000866,-7.866029656685638e-7
59.12500000008669,100.12500000008669,-7.882546737864168e-7
59.150000000086784,100.15000000008678,-7.898987870794437e-7
59.175000000086875,100.17500000008687,-7.915353139688128e-7
59.200000000086966,100.20000000008696,-7.931642629164425e-7
59.22500000008706,100.22500000008705,-7.947856424237524e-7
59.25000000008715,100.25000000008714,-7.963994610318427e-7
59.27500000008724,100.27500000008723,-7.980057273213649e-7
59.30000000008733,100.30000000008732,-7.996044499123755e-7
59.32500000008742,100.32500000008741,-8.01195637464363e-7
59.35000000008751,100.3500000000875,-8.027792986749708e-7
59.3750000000876,100.3750000000876,-8.043554422804874e-7
59.400000000087694,100.40000000008769,-8.059240770559105e-7
59.425000000087785,100.42500000008778,-8.074852118142962e-7
59.450000000087876,100.45000000008787,-8.090388554062872e-7
59.47500000008797,100.47500000008796,-8.105850167207102e-7
59.50000000008806,100.50000000008805,-8.121237046833106e-7
59.52500000008815,100.52500000008814,-8.136549282576326e-7
59.55000000008824,100.55000000008823,-8.151786964441926e-7
59.57500000008833,100.57500000008832,-8.166950182796101e-7
59.60000000008842,100.60000000008841,-8.182039028381551e-7
59.62500000008851,100.6250000000885,-8.197053592293869e-7
59.6500000000886,100.6500000000886,-8.211993965994937e-7
59.675000000088694,100.67500000008869,-8.226860241304326e-7
59.700000000088785,100.70000000008878,-8.241652510404578e-7
59.725000000088876,100.72500000008887,-8.256370865824325e-7
59.75000000008897,100.75000000008896,-8.271015400447928e-7
59.77500000008906,100.77500000008905,-8.28558620751149e-7
59.80000000008915,100.80000000008914,-8.30008338059873e-7
59.82500000008924,100.82500000008923,-8.31450701363955e-7
59.85000000008933,100.85000000008932,-8.328857200901932e-7
59.87500000008942,100.87500000008941,-8.343134037003194e-7
59.90000000008951,100.9000000000895,-8.357337616896767e-7
59.925000000089604,100.9250000000896,-8.371468035872893e-7
59.950000000089695,100.95000000008969,-8.385525389554536e-7
59.975000000089786,100.97500000008978,-8.399509773903352e-7
60.00000000008988,101.00000000008987,-8.41342128520769e-7
60.02500000008997,101.02500000008996,-8.427260020089251e-7
60.05000000009006,101.05000000009005,-8.44102607548647e-7
60.07500000009015,101.07500000009014,-8.454719548666486e-7
60.10000000009024,101.10000000009023,-8.468340537223489e-7
60.12500000009033,101.12500000009032,-8.481889139063912e-7
60.15000000009042,101.15000000009042,-8.495365452419238e-7
60.17500000009051,101.1750000000905,-8.508769575835544e-7
60.200000000090604,101.2000000000906,-8.522101608160704e-7
60.225000000090695,101.22500000009069,-8.535361648574555e-7
60.250000000090786,101.25000000009078,-8.548549796546529e-7
60.27500000009088,101.27500000009087,-8.561666151865316e-7
60.30000000009097,101.30000000009096,-8.5747108146227e-7
60.32500000009106,101.32500000009105,-8.587683885207782e-7
60.35000000009115,101.35000000009114,-8.600585464318104e-7
60.37500000009124,101.37500000009123,-8.613415652945646e-7
60.40000000009133,101.40000000009132,-8.626174552378315e-7
60.42500000009142,101.42500000009142,-8.638862264202241e-7
60.450000000091514,101.4500000000915,-8.651478890294093e-7
60.475000000091605,101.4750000000916,-8.664024532818907e-7
60.500000000091696,101.50000000009169,-8.676499294235417e-7
60.52500000009179,101.52500000009178,-8.688903277283001e-7
60.55000000009188,101.55000000009187,-8.701236584989526e-7
60.57500000009197,101.57500000009196,-8.713499320665627e-7
60.60000000009206,101.60000000009205,-8.725691587892921e-7
60.62500000009215,101.62500000009214,-8.737813490542375e-7
60.65000000009224,101.65000000009223,-8.749865132757052e-7
60.67500000009233,101.67500000009233,-8.761846618950667e-7
60.70000000009242,101.70000000009242,-8.773758053814379e-7
60.725000000092514,101.7250000000925,-8.785599542305085e-7
60.750000000092605,101.7500000000926,-8.797371189650401e-7
60.775000000092696,101.77500000009269,-8.809073101344608e-7
60.80000000009279,101.80000000009278,-8.820705383137836e-7
60.82500000009288,101.82500000009287,-8.832268141052706e-7
60.85000000009297,101.85000000009296,-8.843761481364447e-7
60.87500000009306,101.87500000009305,-8.855185510609881e-7
60.90000000009315,101.90000000009314,-8.86654033558406e-7
60.92500000009324,101.92500000009323,-8.877826063322328e-7
60.95000000009333,101.95000000009333,-8.889042801129721e-7
60.975000000093424,101.97500000009342,-8.900190656551748e-7
61.000000000093515,102.00000000009351,-8.91126973738493e-7
61.025000000093605,102.0250000000936,-8.922280151668052e-7
61.050000000093696,102.05000000009369,-8.933222007686597e-7
61.07500000009379,102.07500000009378,-8.94409541396375e-7
61.10000000009388,102.10000000009387,-8.954900479269394e-7
61.12500000009397,102.12500000009396,-8.965637312606802e-7
61.15000000009406,102.15000000009405,-8.976306023219851e-7
61.17500000009415,102.17500000009414,-8.98690672058167e-7
61.20000000009424,102.20000000009424,-8.997439514399596e-7
61.22500000009433,102.22500000009433,-9.007904514611883e-7
61.250000000094424,102.25000000009442,-9.018301831381904e-7
61.275000000094515,102.27500000009451,-9.028631575100984e-7
61.300000000094606,102.3000000000946,-9.038893856390401e-7
61.3250000000947,102.32500000009469,-9.049088786082355e-7
61.35000000009479,102.35000000009478,-9.059216475244544e-7
61.37500000009488,102.37500000009487,-9.069277035152069e-7
61.40000000009497,102.40000000009496,-9.079270577302072e-7
61.42500000009506,102.42500000009505,-9.089197213401503e-7
61.45000000009515,102.45000000009514,-9.09905705537504e-7
61.47500000009524,102.47500000009524,-9.108850215360383e-7
61.50000000009533,102.50000000009533,-9.118576805698636e-7
61.525000000095424,102.52500000009542,-9.128236938942684e-7
61.550000000095515,102.55000000009551,-9.137830727845993e-7
61.575000000095606,102.5750000000956,-9.147358285369777e-7
61.6000000000957,102.60000000009569,-9.156819724678741e-7
61.62500000009579,102.62500000009578,-9.166215159132682e-7
61.65000000009588,102.65000000009587,-9.175544702292841e-7
61.67500000009597,102.67500000009596,-9.184808467915131e-7
61.70000000009606,102.70000000009605,-9.194006569949104e-7
61.72500000009615,102.72500000009614,-9.203139122539417e-7
61.75000000009624,102.75000000009624,-9.212206240018349e-7
61.775000000096334,102.77500000009633,-9.221208036908103e-7
61.800000000096425,102.80000000009642,-9.230144627920762e-7
61.825000000096516,102.82500000009651,-9.239016127950523e-7
61.85000000009661,102.8500000000966,-9.247822652075847e-7
61.8750000000967,102.87500000009669,-9.256564315553786e-7
61.90000000009679,102.90000000009678,-9.265241233826273e-7
61.92500000009688,102.92500000009687,-9.27385352251029e-7
61.95000000009697,102.95000000009696,-9.282401297399138e-7
61.97500000009706,102.97500000009705,-9.290884674461595e-7
62.00000000009715,103.00000000009715,-9.299303769837489e-7
62.02500000009724,103.02500000009724,-9.307658699837411e-7
62.050000000097334,103.05000000009733,-9.315949580943474e-7
62.075000000097425,103.07500000009742,-9.324176529800369e-7
62.100000000097516,103.10000000009751,-9.332339663225607e-7
62.12500000009761,103.1250000000976,-9.340439098191899e-7
62.1500000000977,103.15000000009769,-9.348474951840373e-7
62.17500000009779,103.17500000009778,-9.356447341468743e-7
62.20000000009788,103.20000000009787,-9.364356384532617e-7
62.22500000009797,103.22500000009796,-9.37220219864905e-7
62.25000000009806,103.25000000009805,-9.379984901585315e-7
62.27500000009815,103.27500000009815,-9.387704611263516e-7
62.300000000098244,103.30000000009824,-9.395361445758058e-7
62.325000000098335,103.32500000009833,-9.402955523293225e-7
62.350000000098426,103.35000000009842,-9.410486962237767e-7
62.37500000009852,103.37500000009851,-9.417955881110205e-7
62.40000000009861,103.4000000000986,-9.425362398576809e-7
62.4250000000987,103.42500000009869,-9.432706633439186e-7
62.45000000009879,103.45000000009878,-9.439988704646333e-7
62.47500000009888,103.47500000009887,-9.44720873128273e-7
62.50000000009897,103.50000000009896,-9.454366832572762e-7
62.52500000009906,103.52500000009906,-9.461463127877e-7
62.55000000009915,103.55000000009915,-9.468497736689381e-7
62.575000000099244,103.57500000009924,-9.475470778639466e-7
62.600000000099335,103.60000000009933,-9.482382373484977e-7
62.625000000099426,103.62500000009942,-9.489232641114181e-7
62.65000000009952,103.65000000009951,-9.496021701541515e-7
62.67500000009961,103.6750000000996,-9.502749674912767e-7
62.7000000000997,103.70000000009969,-9.509416681491496e-7
62.72500000009979,103.72500000009978,-9.5160228416681e-7
62.75000000009988,103.75000000009987,-9.522568275952366e-7
62.77500000009997,103.77500000009996,-9.529053104977465e-7
62.80000000010006,103.80000000010006,-9.535477449488698e-7
62.825000000100154,103.82500000010015,-9.541841430350738e-7
62.850000000100245,103.85000000010024,-9.548145168545884e-7
62.875000000100336,103.87500000010033,-9.554388785162481e-7
62.90000000010043,103.90000000010042,-9.560572401410995e-7
62.92500000010052,103.92500000010051,-9.566696138599208e-7
62.95000000010061,103.9500000001006,-9.572760118153624e-7
62.9750000001007,103.97500000010069,-9.578764461601414e-7
63.00000000010079,104.00000000010078,-9.584709290576886e-7
63.02500000010088,104.02500000010087,-9.590594726815856e-7
63.05000000010097,104.05000000010097,-9.596420892161488e-7
63.07500000010106,104.07500000010106,-9.602187908552842e-7
63.100000000101154,104.10000000010115,-9.607895898027691e-7
63.125000000101245,104.12500000010124,-9.613544982720987e-7
63.150000000101336,104.15000000010133,-9.619135284868006e-7
63.17500000010143,104.17500000010142,-9.62466692679304e-7
63.20000000010152,104.20000000010151,-9.630140030912572e-7
63.22500000010161,104.2250000001016,-9.635554719740685e-7
63.2500000001017,104.25000000010169,-9.64091111587655e-7
63.27500000010179,104.27500000010178,-9.646209342003482e-7
63.30000000010188,104.30000000010187,-9.65144952089513e-7
63.32500000010197,104.32500000010197,-9.656631775413937e-7
63.350000000102064,104.35000000010206,-9.661756228499294e-7
63.375000000102155,104.37500000010215,-9.666823003172974e-7
63.400000000102246,104.40000000010224,-9.671832222544122e-7
63.42500000010234,104.42500000010233,-9.676784009794025e-7
63.45000000010243,104.45000000010242,-9.681678488183723e-7
63.47500000010252,104.47500000010251,-9.68651578104704e-7
63.50000000010261,104.5000000001026,-9.691296011794984e-7
63.5250000001027,104.5250000001027,-9.69601930391279e-7
63.55000000010279,104.55000000010278,-9.700685780956785e-7
63.57500000010288,104.57500000010288,-9.705295566548242e-7
63.60000000010297,104.60000000010297,-9.709848784386414e-7
63.625000000103064,104.62500000010306,-9.714345558226962e-7
63.650000000103155,104.65000000010315,-9.718786011899096e-7
63.675000000103246,104.67500000010324,-9.723170269294193e-7
63.70000000010334,104.70000000010333,-9.727498454362007e-7
63.72500000010343,104.72500000010342,-9.73177069111984e-7
63.75000000010352,104.75000000010351,-9.735987103639866e-7
63.77500000010361,104.7750000001036,-9.740147816055566e-7
63.8000000001037,104.8000000001037,-9.7442529525573e-7
63.82500000010379,104.82500000010378,-9.748302637389619e-7
